x, 11, 12, 21, 22
32.400000, 1.412226e-08, 9.416228e-09, 5.317465e-10, 1.697658e-09
32.500000, 1.332000e-08, 8.427187e-09, -2.221569e-10, 8.795262e-10
32.600000, 1.248305e-08, 7.534658e-09, -9.671734e-10, 8.664471e-11
32.700000, 1.166712e-08, 6.650489e-09, -1.690715e-09, -6.632439e-10
32.800000, 1.085199e-08, 5.817352e-09, -2.388333e-09, -1.367738e-09
32.900000, 1.005004e-08, 5.065087e-09, -3.075696e-09, -2.022841e-09
33.000000, 9.291305e-09, 4.300569e-09, -3.725703e-09, -2.622962e-09
33.100000, 8.536671e-09, 3.588275e-09, -4.357354e-09, -3.202304e-09
33.200000, 7.766357e-09, 2.940808e-09, -4.948705e-09, -3.736545e-09
33.300000, 6.991913e-09, 2.323677e-09, -5.489427e-09, -4.263232e-09
33.400000, 6.259125e-09, 1.752279e-09, -6.043648e-09, -4.727474e-09
33.500000, 5.522910e-09, 1.237306e-09, -6.555609e-09, -5.173396e-09
33.600000, 4.798183e-09, 7.371476e-10, -7.034660e-09, -5.588280e-09
33.700000, 4.121464e-09, 2.871830e-10, -7.479820e-09, -5.981356e-09
33.800000, 3.479686e-09, -1.296005e-10, -7.902473e-09, -6.321179e-09
